Dyad,Cov,SectionStartTime,GazeID,Start,End,Duration,GazeType,S_Around_Overall_Time,S_Monitor_Overall_Time,S_Keyboard_Overall_Time,S_Face_Overall_Time,S_Around_Mean,S_Monitor_Mean,S_Keyboard_Mean,S_Face_Mean,S_NoFace_Mean,S_CompOnly_Mean,S_Around_Median,S_Monitor_Median,S_Keyboard_Median,S_Face_Median,S_NoFace_Median,S_CompOnly_Median,S_Around_PopularSD,S_Monitor_PopularSD,S_Keyboard_PopularSD,S_Face_PopularSD,S_NoFace_PopularSD,S_CompOnly_PopularSD,S_Around_Frequency,S_Monitor_Frequency,S_Keyboard_Frequency,S_Face_Frequency,S_NoFace_Frequency,S_CompOnly_Frequency,S_Around_Max,S_Monitor_Max,S_Keyboard_Max,S_Face_Max,S_NoFace_Max,S_CompOnly_Max,S_Around_Min,S_Monitor_Min,S_Keyboard_Min,S_Face_Min,S_NoFace_Min,S_CompOnly_Min,SNoSpeak_Overall_Time,STyping_Overall_Time,SSpeaking_Overall_Time,SSSS_Overall_Time,SHovering_Overall_Time,SNoSpeak_Mean,STyping_Mean,SSpeaking_Mean,SSSS_Mean,SHovering_Mean,SSound_Mean,SNoSound_Mean,SNoSpeak_Median,STyping_Median,SSpeaking_Median,SSSS_Median,SHovering_Median,SSound_Median,SNoSound_Median,SNoSpeak_PopularSD,STyping_PopularSD,SSpeaking_PopularSD,SSSS_PopularSD,SHovering_PopularSD,SSound_PopularSD,SNoSound_PopularSD,SNoSpeak_Frequency,STyping_Frequency,SSpeaking_Frequency,SSSS_Frequency,SHovering_Frequency,SSound_Frequency,SNoSound_Frequency,SNoSpeak_Max,STyping_Max,SSpeaking_Max,SSSS_Max,SHovering_Max,SSound_Max,SNoSound_Max,SNoSpeak_Min,STyping_Min,SSpeaking_Min,SSSS_Min,SHovering_Min,SSound_Min,SNoSound_Min,S_Around_Overall_Time,S_Monitor_Overall_Time,S_Keyboard_Overall_Time,S_Face_Overall_Time,S_Around_Mean,S_Monitor_Mean,S_Keyboard_Mean,S_Face_Mean,S_NoFace_Mean,S_CompOnly_Mean,S_Around_Median,S_Monitor_Median,S_Keyboard_Median,S_Face_Median,S_NoFace_Median,S_CompOnly_Median,S_Around_PopularSD,S_Monitor_PopularSD,S_Keyboard_PopularSD,S_Face_PopularSD,S_NoFace_PopularSD,S_CompOnly_PopularSD,S_Around_Frequency,S_Monitor_Frequency,S_Keyboard_Frequency,S_Face_Frequency,S_NoFace_Frequency,S_CompOnly_Frequency,S_Around_Max,S_Monitor_Max,S_Keyboard_Max,S_Face_Max,S_NoFace_Max,S_CompOnly_Max,S_Around_Min,S_Monitor_Min,S_Keyboard_Min,S_Face_Min,S_NoFace_Min,S_CompOnly_Min,SNoSpeak_Overall_Time,STyping_Overall_Time,SSpeaking_Overall_Time,SSSS_Overall_Time,SHovering_Overall_Time,SNoSpeak_Mean,STyping_Mean,SSpeaking_Mean,SSSS_Mean,SHovering_Mean,SSound_Mean,SNoSound_Mean,SNoSpeak_Median,STyping_Median,SSpeaking_Median,SSSS_Median,SHovering_Median,SSound_Median,SNoSound_Median,SNoSpeak_PopularSD,STyping_PopularSD,SSpeaking_PopularSD,SSSS_PopularSD,SHovering_PopularSD,SSound_PopularSD,SNoSound_PopularSD,SNoSpeak_Frequency,STyping_Frequency,SSpeaking_Frequency,SSSS_Frequency,SHovering_Frequency,SSound_Frequency,SNoSound_Frequency,SNoSpeak_Max,STyping_Max,SSpeaking_Max,SSSS_Max,SHovering_Max,SSound_Max,SNoSound_Max,SNoSpeak_Min,STyping_Min,SSpeaking_Min,SSSS_Min,SHovering_Min,SSound_Min,SNoSound_Min,S_Around_Overall_Time,S_Monitor_Overall_Time,S_Keyboard_Overall_Time,S_Face_Overall_Time,S_Around_Mean,S_Monitor_Mean,S_Keyboard_Mean,S_Face_Mean,S_NoFace_Mean,S_CompOnly_Mean,S_Around_Median,S_Monitor_Median,S_Keyboard_Median,S_Face_Median,S_NoFace_Median,S_CompOnly_Median,S_Around_PopularSD,S_Monitor_PopularSD,S_Keyboard_PopularSD,S_Face_PopularSD,S_NoFace_PopularSD,S_CompOnly_PopularSD,S_Around_Frequency,S_Monitor_Frequency,S_Keyboard_Frequency,S_Face_Frequency,S_NoFace_Frequency,S_CompOnly_Frequency,S_Around_Max,S_Monitor_Max,S_Keyboard_Max,S_Face_Max,S_NoFace_Max,S_CompOnly_Max,S_Around_Min,S_Monitor_Min,S_Keyboard_Min,S_Face_Min,S_NoFace_Min,S_CompOnly_Min,HNoSpeak_Overall_Time,HTyping_Overall_Time,HSpeaking_Overall_Time,HSSS_Overall_Time,HHovering_Overall_Time,HNoSpeak_Mean,HTyping_Mean,HSpeaking_Mean,HSSS_Mean,HHovering_Mean,HSound_Mean,HNoSound_Mean,HNoSpeak_Median,HTyping_Median,HSpeaking_Median,HSSS_Median,HHovering_Median,HSound_Median,HNoSound_Median,HNoSpeak_PopularSD,HTyping_PopularSD,HSpeaking_PopularSD,HSSS_PopularSD,HHovering_PopularSD,HSound_PopularSD,HNoSound_PopularSD,HNoSpeak_Frequency,HTyping_Frequency,HSpeaking_Frequency,HSSS_Frequency,HHovering_Frequency,HSound_Frequency,HNoSound_Frequency,HNoSpeak_Max,HTyping_Max,HSpeaking_Max,HSSS_Max,HHovering_Max,HSound_Max,HNoSound_Max,HNoSpeak_Min,HTyping_Min,HSpeaking_Min,HSSS_Min,HHovering_Min,HSound_Min,HNoSound_Min,S_Around_Overall_Time,S_Monitor_Overall_Time,S_Keyboard_Overall_Time,S_Face_Overall_Time,S_Around_Mean,S_Monitor_Mean,S_Keyboard_Mean,S_Face_Mean,S_NoFace_Mean,S_CompOnly_Mean,S_Around_Median,S_Monitor_Median,S_Keyboard_Median,S_Face_Median,S_NoFace_Median,S_CompOnly_Median,S_Around_PopularSD,S_Monitor_PopularSD,S_Keyboard_PopularSD,S_Face_PopularSD,S_NoFace_PopularSD,S_CompOnly_PopularSD,S_Around_Frequency,S_Monitor_Frequency,S_Keyboard_Frequency,S_Face_Frequency,S_NoFace_Frequency,S_CompOnly_Frequency,S_Around_Max,S_Monitor_Max,S_Keyboard_Max,S_Face_Max,S_NoFace_Max,S_CompOnly_Max,S_Around_Min,S_Monitor_Min,S_Keyboard_Min,S_Face_Min,S_NoFace_Min,S_CompOnly_Min,HNoSpeak_Overall_Time,HTyping_Overall_Time,HSpeaking_Overall_Time,HSSS_Overall_Time,HHovering_Overall_Time,HNoSpeak_Mean,HTyping_Mean,HSpeaking_Mean,HSSS_Mean,HHovering_Mean,HSound_Mean,HNoSound_Mean,HNoSpeak_Median,HTyping_Median,HSpeaking_Median,HSSS_Median,HHovering_Median,HSound_Median,HNoSound_Median,HNoSpeak_PopularSD,HTyping_PopularSD,HSpeaking_PopularSD,HSSS_PopularSD,HHovering_PopularSD,HSound_PopularSD,HNoSound_PopularSD,HNoSpeak_Frequency,HTyping_Frequency,HSpeaking_Frequency,HSSS_Frequency,HHovering_Frequency,HSound_Frequency,HNoSound_Frequency,HNoSpeak_Max,HTyping_Max,HSpeaking_Max,HSSS_Max,HHovering_Max,HSound_Max,HNoSound_Max,HNoSpeak_Min,HTyping_Min,HSpeaking_Min,HSSS_Min,HHovering_Min,HSound_Min,HNoSound_Min,S_Around_Overall_Time,S_Monitor_Overall_Time,S_Keyboard_Overall_Time,S_Face_Overall_Time,S_Around_Mean,S_Monitor_Mean,S_Keyboard_Mean,S_Face_Mean,S_NoFace_Mean,S_CompOnly_Mean,S_Around_Median,S_Monitor_Median,S_Keyboard_Median,S_Face_Median,S_NoFace_Median,S_CompOnly_Median,S_Around_PopularSD,S_Monitor_PopularSD,S_Keyboard_PopularSD,S_Face_PopularSD,S_NoFace_PopularSD,S_CompOnly_PopularSD,S_Around_Frequency,S_Monitor_Frequency,S_Keyboard_Frequency,S_Face_Frequency,S_NoFace_Frequency,S_CompOnly_Frequency,S_Around_Max,S_Monitor_Max,S_Keyboard_Max,S_Face_Max,S_NoFace_Max,S_CompOnly_Max,S_Around_Min,S_Monitor_Min,S_Keyboard_Min,S_Face_Min,S_NoFace_Min,S_CompOnly_Min,SNoSpeak_Overall_Time,STyping_Overall_Time,SSpeaking_Overall_Time,SSSS_Overall_Time,SHovering_Overall_Time,SNoSpeak_Mean,STyping_Mean,SSpeaking_Mean,SSSS_Mean,SHovering_Mean,SSound_Mean,SNoSound_Mean,SNoSpeak_Median,STyping_Median,SSpeaking_Median,SSSS_Median,SHovering_Median,SSound_Median,SNoSound_Median,SNoSpeak_PopularSD,STyping_PopularSD,SSpeaking_PopularSD,SSSS_PopularSD,SHovering_PopularSD,SSound_PopularSD,SNoSound_PopularSD,SNoSpeak_Frequency,STyping_Frequency,SSpeaking_Frequency,SSSS_Frequency,SHovering_Frequency,SSound_Frequency,SNoSound_Frequency,SNoSpeak_Max,STyping_Max,SSpeaking_Max,SSSS_Max,SHovering_Max,SSound_Max,SNoSound_Max,SNoSpeak_Min,STyping_Min,SSpeaking_Min,SSSS_Min,SHovering_Min,SSound_Min,SNoSound_Min
3,2,0,16,8228,9000,772,7,294.0,370.0,20.0,88.0,98.0,123.33333333333333,20.0,44.0,228.0,97.5,62.0,108.0,20.0,44.0,108.0,79.5,84.74668135095321,66.213459524648172,0.0,20.0,236.98241847585797,72.734104792731173,3.0,3.0,1.0,2.0,3.0,4.0,215.0,211.0,20.0,64.0,559.0,211.0,17.0,51.0,20.0,24.0,17.0,20.0,621.0,0.0,151.0,0.0,0.0,310.5,0.0,151.0,0.0,0.0,151.0,310.5,310.5,0.0,151.0,0.0,0.0,151.0,310.5,291.5,0.0,0.0,0.0,0.0,0.0,291.5,2.0,0.0,1.0,0.0,0.0,1.0,2.0,602.0,0.0,151.0,0.0,0.0,151.0,602.0,19.0,0.0,151.0,0.0,0.0,151.0,19.0
10,1,0,0,0,366,366,7,56.0,60.0,94.0,156.0,28.0,20.0,23.5,31.199999999999999,35.0,30.800000000000001,28.0,20.0,15.5,31.0,38.5,31.0,21.0,0.81649658092772603,17.356554957709783,12.512393855693642,15.695009822658072,14.756693396557374,2.0,3.0,4.0,5.0,6.0,5.0,49.0,21.0,53.0,50.0,53.0,53.0,7.0,19.0,10.0,12.0,10.0,10.0,335.0,0.0,31.0,0.0,0.0,167.5,0.0,31.0,0.0,0.0,31.0,167.5,167.5,0.0,31.0,0.0,0.0,31.0,167.5,95.5,0.0,0.0,0.0,0.0,0.0,95.5,2.0,0.0,1.0,0.0,0.0,1.0,2.0,263.0,0.0,31.0,0.0,0.0,31.0,263.0,72.0,0.0,31.0,0.0,0.0,31.0,72.0
10,1,0,1,366,405,39,6,14.0,16.0,0.0,9.0,14.0,16.0,0.0,9.0,30.0,16.0,14.0,16.0,0.0,9.0,30.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,1.0,14.0,16.0,0.0,9.0,30.0,16.0,14.0,16.0,0.0,9.0,30.0,16.0,39.0,0.0,0.0,0.0,0.0,39.0,0.0,0.0,0.0,0.0,0.0,39.0,39.0,0.0,0.0,0.0,0.0,0.0,39.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,39.0,0.0,0.0,0.0,0.0,0.0,39.0,39.0,0.0,0.0,0.0,0.0,0.0,39.0
10,1,0,2,405,954,549,7,47.0,302.0,157.0,43.0,47.0,50.333333333333336,39.25,10.75,126.5,114.75,47.0,40.0,32.0,13.0,128.5,116.0,0.0,30.274668545758772,35.541349158409844,5.8040933831219501,63.900312988278863,75.393550785196481,1.0,6.0,4.0,4.0,4.0,4.0,47.0,94.0,91.0,16.0,198.0,198.0,47.0,18.0,2.0,1.0,51.0,29.0,544.0,0.0,5.0,0.0,0.0,272.0,0.0,5.0,0.0,0.0,5.0,272.0,272.0,0.0,5.0,0.0,0.0,5.0,272.0,265.0,0.0,0.0,0.0,0.0,0.0,265.0,2.0,0.0,1.0,0.0,0.0,1.0,2.0,537.0,0.0,5.0,0.0,0.0,5.0,537.0,7.0,0.0,5.0,0.0,0.0,5.0,7.0
10,1,0,3,954,990,36,6,0.0,27.0,9.0,0.0,0.0,27.0,9.0,0.0,36.0,36.0,0.0,27.0,9.0,0.0,36.0,36.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,27.0,9.0,0.0,36.0,36.0,0.0,27.0,9.0,0.0,36.0,36.0,36.0,0.0,0.0,0.0,0.0,36.0,0.0,0.0,0.0,0.0,0.0,36.0,36.0,0.0,0.0,0.0,0.0,0.0,36.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,36.0,0.0,0.0,0.0,0.0,0.0,36.0,36.0,0.0,0.0,0.0,0.0,0.0,36.0
10,1,0,4,990,1239,249,7,0.0,56.0,103.0,90.0,0.0,28.0,51.5,45.0,53.0,53.0,0.0,28.0,51.5,45.0,59.0,59.0,0.0,21.0,7.5,32.0,35.364765892999586,35.364765892999586,0.0,2.0,2.0,2.0,3.0,3.0,0.0,49.0,59.0,77.0,93.0,93.0,0.0,7.0,44.0,13.0,7.0,7.0,236.0,0.0,13.0,0.0,0.0,118.0,0.0,13.0,0.0,0.0,13.0,118.0,118.0,0.0,13.0,0.0,0.0,13.0,118.0,86.0,0.0,0.0,0.0,0.0,0.0,86.0,2.0,0.0,1.0,0.0,0.0,1.0,2.0,204.0,0.0,13.0,0.0,0.0,13.0,204.0,32.0,0.0,13.0,0.0,0.0,13.0,32.0
10,1,0,5,1239,1298,59,6,0.0,38.0,21.0,0.0,0.0,38.0,21.0,0.0,59.0,59.0,0.0,38.0,21.0,0.0,59.0,59.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,38.0,21.0,0.0,59.0,59.0,0.0,38.0,21.0,0.0,59.0,59.0,59.0,0.0,0.0,0.0,0.0,59.0,0.0,0.0,0.0,0.0,0.0,59.0,59.0,0.0,0.0,0.0,0.0,0.0,59.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,59.0,0.0,0.0,0.0,0.0,0.0,59.0,59.0,0.0,0.0,0.0,0.0,0.0,59.0
10,1,0,6,1298,1775,477,7,99.0,123.0,215.0,40.0,99.0,30.75,53.75,20.0,145.66666666666666,112.66666666666667,99.0,24.5,37.5,20.0,132.0,94.0,0.0,23.920441049445557,36.355020286062285,6.0,48.732831734764694,73.857219612498881,1.0,4.0,4.0,2.0,3.0,3.0,99.0,69.0,115.0,26.0,211.0,211.0,99.0,5.0,25.0,14.0,94.0,33.0,360.0,0.0,117.0,0.0,0.0,180.0,0.0,117.0,0.0,0.0,117.0,180.0,180.0,0.0,117.0,0.0,0.0,117.0,180.0,151.0,0.0,0.0,0.0,0.0,0.0,151.0,2.0,0.0,1.0,0.0,0.0,1.0,2.0,331.0,0.0,117.0,0.0,0.0,117.0,331.0,29.0,0.0,117.0,0.0,0.0,117.0,29.0
10,1,0,7,1775,1859,84,6,0.0,61.0,0.0,23.0,0.0,61.0,0.0,23.0,61.0,61.0,0.0,61.0,0.0,23.0,61.0,61.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,61.0,0.0,23.0,61.0,61.0,0.0,61.0,0.0,23.0,61.0,61.0,84.0,0.0,0.0,0.0,0.0,84.0,0.0,0.0,0.0,0.0,0.0,84.0,84.0,0.0,0.0,0.0,0.0,0.0,84.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,84.0,0.0,0.0,0.0,0.0,0.0,84.0,84.0,0.0,0.0,0.0,0.0,0.0,84.0
10,1,0,8,1859,2359,500,7,84.0,199.0,151.0,66.0,28.0,28.428571428571427,50.333333333333336,33.0,217.0,70.0,26.0,19.0,37.0,33.0,217.0,71.0,7.4833147735478827,14.869500355302005,19.567546828585563,7.0,163.0,34.322004603461025,3.0,7.0,3.0,2.0,2.0,5.0,38.0,54.0,78.0,40.0,380.0,122.0,20.0,17.0,36.0,26.0,54.0,18.0,425.0,0.0,75.0,0.0,0.0,212.5,0.0,75.0,0.0,0.0,75.0,212.5,212.5,0.0,75.0,0.0,0.0,75.0,212.5,159.5,0.0,0.0,0.0,0.0,0.0,159.5,2.0,0.0,1.0,0.0,0.0,1.0,2.0,372.0,0.0,75.0,0.0,0.0,75.0,372.0,53.0,0.0,75.0,0.0,0.0,75.0,53.0
10,1,0,9,2359,2451,92,6,0.0,92.0,0.0,0.0,0.0,92.0,0.0,0.0,92.0,92.0,0.0,92.0,0.0,0.0,92.0,92.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,92.0,0.0,0.0,92.0,92.0,0.0,92.0,0.0,0.0,92.0,92.0,92.0,0.0,0.0,0.0,0.0,92.0,0.0,0.0,0.0,0.0,0.0,92.0,92.0,0.0,0.0,0.0,0.0,0.0,92.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,92.0,0.0,0.0,0.0,0.0,0.0,92.0,92.0,0.0,0.0,0.0,0.0,0.0,92.0
10,1,0,10,2451,2720,269,7,0.0,34.0,161.0,74.0,0.0,34.0,161.0,74.0,97.5,97.5,0.0,34.0,161.0,74.0,97.5,97.5,0.0,0.0,0.0,0.0,63.5,63.5,0.0,1.0,1.0,1.0,2.0,2.0,0.0,34.0,161.0,74.0,161.0,161.0,0.0,34.0,161.0,74.0,34.0,34.0,226.0,0.0,43.0,0.0,0.0,113.0,0.0,43.0,0.0,0.0,43.0,113.0,113.0,0.0,43.0,0.0,0.0,43.0,113.0,78.0,0.0,0.0,0.0,0.0,0.0,78.0,2.0,0.0,1.0,0.0,0.0,1.0,2.0,191.0,0.0,43.0,0.0,0.0,43.0,191.0,35.0,0.0,43.0,0.0,0.0,43.0,35.0
10,1,0,11,2720,2785,65,6,0.0,44.0,21.0,0.0,0.0,44.0,21.0,0.0,65.0,65.0,0.0,44.0,21.0,0.0,65.0,65.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,44.0,21.0,0.0,65.0,65.0,0.0,44.0,21.0,0.0,65.0,65.0,65.0,0.0,0.0,0.0,0.0,65.0,0.0,0.0,0.0,0.0,0.0,65.0,65.0,0.0,0.0,0.0,0.0,0.0,65.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,65.0,0.0,0.0,0.0,0.0,0.0,65.0,65.0,0.0,0.0,0.0,0.0,0.0,65.0
10,1,0,12,2785,3208,423,7,53.0,145.0,148.0,77.0,53.0,24.166666666666668,24.666666666666668,38.5,115.33333333333333,73.25,53.0,18.0,23.0,38.5,32.0,42.5,0.0,14.937834143171122,8.5374989832437969,0.5,135.17724989394071,74.891171041718934,1.0,6.0,6.0,2.0,3.0,4.0,53.0,53.0,38.0,39.0,306.0,200.0,53.0,8.0,16.0,38.0,8.0,8.0,359.0,0.0,64.0,0.0,0.0,179.5,0.0,64.0,0.0,0.0,64.0,179.5,179.5,0.0,64.0,0.0,0.0,64.0,179.5,160.5,0.0,0.0,0.0,0.0,0.0,160.5,2.0,0.0,1.0,0.0,0.0,1.0,2.0,340.0,0.0,64.0,0.0,0.0,64.0,340.0,19.0,0.0,64.0,0.0,0.0,64.0,19.0
10,1,0,13,3208,3313,105,6,0.0,37.0,55.0,13.0,0.0,18.5,55.0,13.0,46.0,46.0,0.0,18.5,55.0,13.0,46.0,46.0,0.0,0.5,0.0,0.0,28.0,28.0,0.0,2.0,1.0,1.0,2.0,2.0,0.0,19.0,55.0,13.0,74.0,74.0,0.0,18.0,55.0,13.0,18.0,18.0,105.0,0.0,0.0,0.0,0.0,105.0,0.0,0.0,0.0,0.0,0.0,105.0,105.0,0.0,0.0,0.0,0.0,0.0,105.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,105.0,0.0,0.0,0.0,0.0,0.0,105.0,105.0,0.0,0.0,0.0,0.0,0.0,105.0
10,1,0,14,3313,9000,5687,7,877.0,2043.0,2007.0,760.0,73.083333333333329,72.964285714285708,77.192307692307693,31.666666666666668,197.08000000000001,150.0,45.5,53.0,45.0,24.0,86.0,79.0,55.067319911379585,76.261993034752592,92.820347251587705,28.279360357374109,190.71652681401264,147.23450682499671,12.0,28.0,26.0,24.0,25.0,27.0,171.0,364.0,437.0,139.0,715.0,540.0,19.0,10.0,8.0,9.0,8.0,8.0,4652.0,0.0,1035.0,0.0,0.0,422.90909090909093,0.0,94.090909090909093,0.0,0.0,94.090909090909093,422.90909090909093,474.0,0.0,98.0,0.0,0.0,98.0,474.0,232.97891225112843,0.0,75.663675138980594,0.0,0.0,75.663675138980594,232.97891225112843,11.0,0.0,11.0,0.0,0.0,11.0,11.0,836.0,0.0,241.0,0.0,0.0,241.0,836.0,29.0,0.0,6.0,0.0,0.0,6.0,29.0
10,2,0,0,0,9000,9000,7,4607.0,2013.0,1297.0,1083.0,184.28,61.0,56.391304347826086,57.0,395.85000000000002,106.7741935483871,109.0,35.0,49.0,29.0,291.5,87.0,217.49749791664269,63.286266402368177,38.198268946021486,78.064750452159231,426.11257608758746,74.959218881451648,25.0,33.0,23.0,19.0,20.0,31.0,1088.0,244.0,143.0,370.0,1782.0,244.0,17.0,8.0,11.0,21.0,17.0,8.0,0.0,9000.0,0.0,0.0,0.0,0.0,9000.0,0.0,0.0,0.0,0.0,9000.0,0.0,9000.0,0.0,0.0,0.0,0.0,9000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,9000.0,0.0,0.0,0.0,0.0,9000.0,0.0,9000.0,0.0,0.0,0.0,0.0,9000.0
